4619,1727352007797942,1.096722,7.2670765,0.74044049,40
4619,1727352007897880,1.0969644,7.2844949,0.74543905,42
4619,1727352007997936,1.0910445,7.2920947,0.74313843,41
4619,1727352008097897,1.083566,7.2977948,0.73962849,41
4619,1727352008197932,1.1188179,7.3028364,0.74618334,41
4619,1727352008297897,1.1391066,7.2993226,0.75712186,40
4619,1727352008397960,1.1440774,7.2852707,0.75681692,38
4619,1727352008499147,1.1219465,7.2793732,0.75381118,39
4619,1727352008597926,1.110926,7.288095,0.74456012,41
4619,1727352008697896,1.0695626,7.2543731,0.7147913,35
4619,1727352008797944,1.0721034,7.2418056,0.70760143,37
4619,1727352008897933,1.0966644,7.2651849,0.7309739,42
4619,1727352008997956,1.0727286,7.2639551,0.72531968,39
4619,1727352009097912,1.0649458,7.2900896,0.71366143,43
4619,1727352009197948,1.0756994,7.2855892,0.71587306,40
4619,1727352009299254,1.0822535,7.2818527,0.7151866,40
4619,1727352009397919,1.0818826,7.2830315,0.71763343,40
4619,1727352009497904,1.0649031,7.2766719,0.70087749,39
4619,1727352009597924,1.0498939,7.2675414,0.67987555,39
4619,1727352009697904,1.046617,7.2772236,0.68017823,41
4619,1727352009797929,1.0590382,7.2620058,0.6912744,37
4619,1727352009897904,1.053851,7.2580013,0.69211662,38
4619,1727352009997934,1.0607042,7.2558808,0.70179039,39
4619,1727352010099167,1.0892019,7.27191,0.72662646,41
4619,1727352010197941,1.1087044,7.2830524,0.73532438,41
4619,1727352010297926,1.1071092,7.263484,0.72223037,37
4619,1727352010397959,1.0883882,7.2619529,0.725716,39
4619,1727352010497923,1.0528458,7.2528968,0.69991022,38
4619,1727352010597947,1.0753508,7.262239,0.70468426,40
4619,1727352010697987,1.0344502,7.2583437,0.68585831,39
4619,1727352010797967,1.0081714,7.2603211,0.67450821,39
4619,1727352010899072,1.0172167,7.2549353,0.67339742,38
4619,1727352010997971,1.0323564,7.2624946,0.67484015,40
4619,1727352011097926,1.0422392,7.2816229,0.68969047,42
4619,1727352011197977,1.0590407,7.27797,0.69793284,39
4619,1727352011297930,1.0674666,7.27069,0.70784783,39
4619,1727352011397994,1.0502801,7.2706785,0.69464564,40
4619,1727352011497949,1.0467081,7.2502594,0.6859352,36
4619,1727352011597970,1.0451434,7.2423248,0.6848551,38
4619,1727352011699087,1.040547,7.2441235,0.68851674,39
4619,1727352011799148,1.0641752,7.2474904,0.69648671,39
4619,1727352011897940,1.0736103,7.2561469,0.7121529,40
4619,1727352011997969,1.0822934,7.2451191,0.71281511,37
4619,1727352012097932,1.0970279,7.2583246,0.736902,40
4619,1727352012198040,0.920771,7.2552328,0.66295457,39
4619,1727352012297931,0.94311684,7.2449708,0.65935051,37
4619,1727352012397976,0.98623806,7.2577138,0.68558818,40
4619,1727352012497954,0.98289508,7.2582221,0.67820221,39
4619,1727352012599322,1.0210553,7.2779946,0.71038949,42
4619,1727352012699168,1.0234667,7.2705398,0.70277119,39
4619,1727352012797998,1.0284902,7.2503419,0.69847882,36
4619,1727352012897921,1.0816634,7.2725086,0.73522919,42
4619,1727352012997962,1.0776362,7.2666078,0.72225267,39
4619,1727352013097966,1.0727242,7.2638111,0.71302241,39
4619,1727352013197973,1.0800012,7.261528,0.71660048,39
4619,1727352013297908,1.041634,7.252017,0.70241332,37
4619,1727352013397958,1.0087674,7.2558389,0.69909114,39
4619,1727352013499040,1.0328225,7.2663641,0.72080213,40
4619,1727352013600795,1.0184326,7.2559981,0.71310741,37
4619,1727352013699137,1.0599278,7.2833629,0.73324382,43
4619,1727352013798023,1.0417713,7.2691288,0.70677632,38
4619,1727352013897944,1.0249087,7.2705889,0.694818,40
4619,1727352013997963,1.0249891,7.2669435,0.69734943,39
4619,1727352014098008,1.0256572,7.2825508,0.70523107,42
4619,1727352014198016,1.0151033,7.283555,0.69660777,40
4619,1727352014297932,1.0083445,7.2829885,0.69992608,40
4619,1727352014398016,1.0120271,7.2806239,0.694761,40
4619,1727352014499225,1.0168904,7.257185,0.68803483,36
4619,1727352014599250,1.0623155,7.2921748,0.71424407,44
4619,1727352014698013,1.056309,7.2802696,0.70794433,38
4619,1727352014797999,1.08222,7.2964373,0.72428244,42
4619,1727352014897954,1.0518299,7.2854581,0.69881922,39
4619,1727352014998079,1.0466976,7.2798667,0.70823169,39
4619,1727352015097937,1.0343049,7.2882948,0.6937021,41
4619,1727352015197902,1.0187347,7.2768064,0.68095279,38
4619,1727352015297863,1.0600828,7.293118,0.70504349,42
4619,1727352015398844,1.0615399,7.3086367,0.7081055,43
4619,1727352015498977,1.025426,7.2987561,0.69243771,39
4619,1727352015597943,0.94792384,7.2499156,0.65942538,33
4619,1727352015697948,0.96975428,7.2528934,0.67376643,39
4619,1727352015797904,0.96809006,7.2426791,0.66397077,37
4619,1727352015897877,1.0278548,7.2764482,0.70820749,43
4619,1727352015997888,1.0422248,7.2795315,0.71041155,40
4619,1727352016097888,1.0286703,7.2846994,0.70967376,40
4619,1727352016197880,1.0314512,7.2835369,0.7059797,40
4619,1727352016298440,1.0476071,7.2915773,0.71284,41
4619,1727352016398526,1.047173,7.2879753,0.70638686,40
4619,1727352016497877,1.0551978,7.28673,0.70244819,40
4619,1727352016597870,1.0524845,7.2812519,0.70064032,39
4619,1727352016697902,1.053568,7.3030214,0.70688462,43
4619,1727352016797898,1.0301336,7.2885718,0.69203258,38
4619,1727352016897922,1.0276065,7.2887864,0.69442213,40
4619,1727352016997901,1.0448382,7.3133788,0.71751082,44
4619,1727352017097875,1.0648532,7.3159523,0.7290706,41
4619,1727352017198938,1.0451066,7.2923131,0.71260691,38
4619,1727352017297899,1.0506321,7.2961636,0.71045542,41
4619,1727352017397916,1.0722245,7.3012424,0.71835732,41
4619,1727352017497924,1.0572768,7.2948356,0.71394485,40
4619,1727352017597921,1.0914434,7.2775588,0.72678643,38
4619,1727352017697906,1.0792896,7.2756424,0.71886355,39
4619,1727352017797912,1.0475464,7.2660322,0.7064234,38
4619,1727352017897874,1.0329363,7.2480354,0.69795275,36
4619,1727352017999073,1.0569928,7.2580271,0.71354854,40
4619,1727352018097895,1.056483,7.2566409,0.7127583,39
4619,1727352018197946,1.0183724,7.2528815,0.68173313,39
4619,1727352018297910,1.0551642,7.2685318,0.71555489,41
4619,1727352018398262,1.0829386,7.2931223,0.73355395,43
4619,1727352018497957,1.0835377,7.2938275,0.73660171,40
4619,1727352018597953,1.0353457,7.2918444,0.70348686,40
4619,1727352018697946,1.0219842,7.2925124,0.69807869,40
4619,1727352018799100,1.0216949,7.2779665,0.72151691,37
4619,1727352018897922,1.0362045,7.2702436,0.73592985,38
4619,1727352018997950,1.060181,7.2674251,0.72332883,39
4619,1727352019097923,1.0807687,7.314971,0.79327947,46
4619,1727352019197954,1.0999032,7.3358226,0.81367654,44
4619,1727352019297949,1.1612921,7.3775816,0.86864769,48
4619,1727352019397955,1.1904744,7.3978095,0.88910818,46
4619,1727352019497958,1.1981989,7.401094,0.87858027,45
4619,1727352019600385,1.1888909,7.3822613,0.87870485,41
4619,1727352019698024,1.1650044,7.3539963,0.86370188,39
4619,1727352019798036,1.2817328,7.4516926,0.99125832,59
4619,1727352019897964,1.2757524,7.4805923,0.9967736,50
4619,1727352019998034,1.2233512,7.4105411,0.908924,37
4619,1727352020098139,0.92431009,7.0706644,0.81489611,26
4619,1727352020197934,0.70195913,6.8269043,0.76508296,24
4619,1727352020297924,0.32802337,6.3887606,1.1044919,72
4619,1727352023901088,1.0826937,7.3673358,0.97296429,45
4619,1727352024000212,1.0773028,7.3671794,0.96761817,42
4619,1727352024098000,1.0959808,7.3660769,0.97496039,42
4619,1727352024197874,1.0743273,7.3713017,0.9509601,43
4619,1727352024297878,1.088742,7.3531976,0.94672531,40
4619,1727352024397858,1.0772672,7.3514814,0.943815,42
4619,1727352024497873,1.0894697,7.3431144,0.93999147,41
4619,1727352024597873,1.1348032,7.3476462,0.97017169,44
4619,1727352024697876,1.1515865,7.3572197,0.99710637,43
4619,1727352024801143,1.1696476,7.3735933,1.0072619,45
4619,1727352024899750,1.1580518,7.3622179,0.96608835,41
4619,1727352024997966,1.1066182,7.3316731,0.89457935,38
4619,1727352025097896,1.1444099,7.3289618,0.86107665,42
4619,1727352025197876,1.1297591,7.3145938,0.84659761,39
4619,1727352025297885,1.1601757,7.3182883,0.85363179,42
4619,1727352025397885,1.1258984,7.3181915,0.83493692,41
4619,1727352025497889,1.1400956,7.3325148,0.85097092,43
4619,1727352025597866,1.1001996,7.3007708,0.75820255,38
4619,1727352025697912,1.1541058,7.2959232,0.74423468,41
4619,1727352025797894,1.1566004,7.2981482,0.74610442,41
4619,1727352025897870,1.1709436,7.30109,0.74602216,41
4619,1727352025997891,1.1600962,7.2900243,0.732895,39
4619,1727352026097894,1.1467524,7.3047485,0.76432413,42
4619,1727352026198280,1.1838468,7.2999258,0.73959279,41
4619,1727352026297924,1.164108,7.2967973,0.76053357,40
4619,1727352026398392,1.1447703,7.2930574,0.76757073,40
4619,1727352026500261,1.1816655,7.3012805,0.77225542,42
4619,1727352026597879,1.2171869,7.3156948,0.75518459,44
4619,1727352026698069,1.1869745,7.2745972,0.67065585,37
4619,1727352026797900,1.1983159,7.2751832,0.64188188,63
4619,1727352026897912,1.1453444,7.2726412,0.60247582,40
4619,1727352026997890,1.1109686,7.2665358,0.58683592,39
4619,1727352027097908,1.0597818,7.2606859,0.56300074,39
4619,1727352027197925,1.0699216,7.2508435,0.56735176,38
4619,1727352027300304,1.0547948,7.2400122,0.54640061,38
4619,1727352027397924,1.0661814,7.2283754,0.53005022,38
4619,1727352027497898,1.0834011,7.2271175,0.544922,39
4619,1727352027597877,1.0910809,7.2272005,0.53031683,39
4619,1727352027697923,1.0620601,7.2323608,0.50261569,40
4619,1727352027797902,1.089437,7.2340746,0.50830281,40
4619,1727352027897974,1.0758889,7.2312312,0.488621,39
4619,1727352027997998,1.1130602,7.2593818,0.58534533,42
4619,1727352028101092,1.1255709,7.2872477,0.64991981,43
4619,1727352028198005,1.1450208,7.3096652,0.7520079,43
4619,1727352028297977,1.1297256,7.3171277,0.79131287,41
4619,1727352028398033,1.122829,7.3288217,0.82950169,42
4619,1727352028498010,1.0870273,7.3307934,0.82519537,41
4619,1727352028598013,1.0963908,7.3214293,0.8395443,40
4619,1727352028697986,1.1085269,7.3386269,0.85883772,44
4619,1727352028797976,1.1189862,7.3348265,0.86483771,41
4619,1727352028901369,1.1129209,7.3448315,0.8684094,43
4619,1727352028998006,1.1353468,7.3302455,0.87814784,40
4619,1727352029098003,1.1110824,7.3165374,0.86201119,39
4619,1727352029198020,1.1182953,7.3220816,0.86618692,42
4619,1727352029297993,1.0906774,7.3276882,0.85990685,42
4619,1727352029398360,1.0969812,7.3362374,0.86463827,43
4619,1727352029497989,1.0834429,7.3290658,0.8608551,40
4619,1727352029597966,1.050441,7.319921,0.8294127,40
4619,1727352029698015,1.0542274,7.3187728,0.84114927,41
4619,1727352029798032,1.0574557,7.3186636,0.83771962,41
4619,1727352029897954,1.0840816,7.3523364,0.86646354,46
4619,1727352029997999,1.0881466,7.33995,0.87686449,40
4619,1727352030098090,1.1143024,7.3426247,0.89467514,42
4619,1727352030198038,1.0994681,7.3338566,0.8852585,40
4619,1727352030297989,1.1085892,7.3449659,0.86785805,43
4619,1727352030400990,1.1141797,7.3490152,0.8832323,42
4619,1727352030498024,1.150342,7.3511119,0.92038751,43
4619,1727352030598008,1.1541966,7.3494172,0.90459,42
4619,1727352030698007,1.1377501,7.3428121,0.88323826,41
4619,1727352030798007,1.1283979,7.3297606,0.87612343,40
4619,1727352030898011,1.0997896,7.3212395,0.85774106,40
4619,1727352030998019,1.1060873,7.3069654,0.85287881,39
4619,1727352031097969,1.1025457,7.3285332,0.84724605,44
4619,1727352031201630,1.1284037,7.327692,0.87359142,41
4619,1727352031297926,1.1236641,7.3233318,0.88122857,40
4619,1727352031398032,1.133042,7.3310971,0.89092642,42
4619,1727352031497929,1.0843927,7.3244376,0.85744965,40
4619,1727352031597974,1.0696023,7.3156519,0.85338283,39
4619,1727352031697911,1.0976341,7.3139644,0.8773073,40
4619,1727352031797978,1.0759453,7.3142543,0.84809667,41
4619,1727352031897932,1.0661836,7.3309388,0.8428871,43
4619,1727352031998859,1.0968192,7.3444772,0.86893225,43
4619,1727352032100484,1.0776206,7.3335462,0.83840644,40
4619,1727352032198073,1.0887043,7.3419924,0.85558909,43
4619,1727352032298027,1.0932469,7.3488379,0.8574571,43
4619,1727352032398034,1.0977255,7.3429565,0.84880096,41
4619,1727352032498926,1.1082867,7.3196845,0.84386474,38
4619,1727352032598036,1.1278419,7.3223276,0.8676855,41
4619,1727352032698037,1.1414236,7.3274512,0.88246274,42
4619,1727352032798037,1.1209424,7.3169732,0.86887437,39
4619,1727352032898968,1.1218568,7.3151145,0.868768,40
4619,1727352033000654,1.1380795,7.3253503,0.89372551,42
4619,1727352033100879,1.13172,7.3292031,0.89838213,42
4619,1727352033199806,1.0855105,7.3180604,0.85398376,40
4619,1727352033298047,1.0771188,7.3142061,0.83877593,40
4619,1727352033398049,1.1056714,7.3218503,0.85372955,42
4619,1727352033498053,1.1255188,7.3200421,0.85216266,41
4619,1727352033598081,1.1397433,7.3284364,0.86117536,42
4619,1727352033698032,1.1536593,7.3249826,0.875631,41
4619,1727352033800667,1.1726203,7.34231,0.90639144,44
4619,1727352033898953,1.1595075,7.3362079,0.8894465,41
4619,1727352034000158,1.1481061,7.3285389,0.90498042,40
4619,1727352034098011,1.1437069,7.321094,0.9063924,40
4619,1727352034198071,1.120809,7.3362246,0.900206,43
4619,1727352034298100,1.1478977,7.3421984,0.90762633,43
4619,1727352034398047,1.1531481,7.34874,0.911416,43
4619,1727352034498012,1.1029212,7.3370843,0.87722874,40
4619,1727352034598124,1.1245408,7.331811,0.88810897,41
4619,1727352034698076,1.1301483,7.3156452,0.87800992,39
4619,1727352034800808,1.1152401,7.3362508,0.87855577,44
4619,1727352034898138,1.1285005,7.3609743,0.89364415,45
4619,1727352034998124,1.1385412,7.3566847,0.8951658,42
4619,1727352035098096,1.1485635,7.343502,0.91354579,40
4619,1727352035199615,1.1499593,7.3574066,0.91503716,44
4619,1727352035297987,1.1254508,7.3407068,0.89235735,40
4619,1727352035398098,1.1214764,7.3401356,0.90516853,41
4619,1727352035498088,1.136851,7.3591614,0.92831796,45
4619,1727352035601161,1.0788977,7.3353753,0.88890362,38
4619,1727352035698122,1.0409541,7.3213077,0.85343546,39
4619,1727352035798138,1.0520493,7.3205647,0.84978557,41
4619,1727352035898065,1.0861492,7.3319173,0.87442011,43
4619,1727352035998116,1.1113638,7.3406873,0.8882454,43
4619,1727352036098065,1.0312138,7.319582,0.84258914,38
4619,1727352036198124,1.0131862,7.3156438,0.83336163,40
4619,1727352036298098,1.0243868,7.3107462,0.83783543,40
4619,1727352036401366,1.0217813,7.3076615,0.83188444,40
4619,1727352036498088,1.0680428,7.3270192,0.86407614,43
4619,1727352036598074,1.0844284,7.3214746,0.87220412,40
4619,1727352036698002,1.0763073,7.3201947,0.86694372,41
4619,1727352036798133,1.0637599,7.3238931,0.853037,41
4619,1727352036898085,1.0814431,7.342957,0.861933,44
4619,1727352036998106,1.0533776,7.3183193,0.837498,38
4619,1727352037098222,1.0943165,7.3315115,0.87092459,43
4619,1727352037200447,1.0894563,7.337141,0.8630051,42
4619,1727352037298086,1.0816449,7.3469076,0.86267757,43
4619,1727352037398104,1.0931938,7.3489256,0.88282371,42
4619,1727352037498126,1.1218842,7.3505449,0.8962968,42
4619,1727352037598136,1.110857,7.343421,0.8795104,41
4619,1727352037698072,1.0509349,7.3289504,0.84102762,39
4619,1727352037798082,1.06994,7.3497429,0.85962635,44
4619,1727352037898001,1.1041619,7.3582397,0.88330203,43
4619,1727352038000179,1.0781673,7.3594923,0.86570078,43
4619,1727352038098001,1.06592,7.3555732,0.85160637,42
4619,1727352038198036,1.0765278,7.3597918,0.8634733,43
4619,1727352038298022,1.0703818,7.3485932,0.858937,41
4619,1727352038398080,1.049788,7.3434148,0.84940535,41
4619,1727352038498021,1.0852412,7.3509321,0.87218267,43
4619,1727352038598078,1.1258193,7.3614335,0.90579981,44
4619,1727352038698063,1.1073741,7.360353,0.89417964,42
4619,1727352038801738,1.0992261,7.352634,0.87500775,41
4619,1727352038898030,1.0893,7.3412743,0.86561364,40
4619,1727352038998149,1.0603518,7.3414822,0.8571462,42
4619,1727352039098134,1.0386407,7.3399491,0.84364337,41
4619,1727352039198152,1.0446386,7.3410892,0.8513819,42
4619,1727352039298084,1.0601261,7.3393149,0.85810471,41
4619,1727352039398028,1.0535234,7.3297997,0.83773834,40
4619,1727352039498052,1.0516686,7.3444753,0.8341378,44
4619,1727352039599158,1.0359391,7.3549695,0.83119321,43
4619,1727352039697994,1.074724,7.3493843,0.85619307,41
4619,1727352039798030,1.0940466,7.34944,0.87610704,42
4619,1727352039898076,1.0667812,7.3373938,0.8443594,40
4619,1727352039998041,1.0804975,7.329154,0.83407623,41
4619,1727352040097955,1.1085033,7.3242464,0.83849293,41
4619,1727352040198050,1.0901862,7.3161826,0.81875485,40
4619,1727352040298055,1.1274971,7.3215933,0.83983183,42
4619,1727352040399900,1.1195896,7.3159318,0.83616906,40
4619,1727352040500849,1.1110259,7.3151522,0.83097315,41
4619,1727352040598054,1.123927,7.3131189,0.80819839,41
4619,1727352040698063,1.1047977,7.3167229,0.81458735,41
4619,1727352040798100,1.1266491,7.3208361,0.7638905,43
4619,1727352040898032,1.1571783,7.3470149,0.79505396,45
4619,1727352040998094,1.1213671,7.34808,0.79401147,42
4619,1727352041098070,1.1435256,7.3467631,0.77991641,43
4619,1727352041198090,1.1733382,7.3535829,0.80662221,43
4619,1727352041300528,1.1410898,7.3132396,0.71273047,38
4619,1727352041401112,1.1310178,7.3248487,0.73889011,43
4619,1727352041498114,1.1274817,7.3083286,0.75237685,39
4619,1727352041598109,1.1648079,7.3050642,0.75669479,41
4619,1727352041698079,1.1535892,7.2946095,0.760786,39
4619,1727352041798085,1.1788422,7.3090148,0.80450863,42
4619,1727352041898102,1.2021313,7.3306589,0.84020472,44
4619,1727352041998100,1.1600306,7.3276992,0.82233757,41
4619,1727352042098243,1.1592261,7.33124,0.8165186,42
4619,1727352042199242,1.1646631,7.3377666,0.83292562,42
4619,1727352042300899,1.1338295,7.3310571,0.81489068,41
4619,1727352042398291,1.1220793,7.3195758,0.79187846,40
4619,1727352042498172,1.1216385,7.3218088,0.79418278,41
4619,1727352042598090,1.1619204,7.3206406,0.81221241,41
4619,1727352042698112,1.159444,7.31523,0.78929955,41
4619,1727352042798111,1.150768,7.3195791,0.81307906,41
4619,1727352042898079,1.1438568,7.3169622,0.82096285,41
4619,1727352042998081,1.1371629,7.31291,0.81704509,40
4619,1727352043099114,1.1707674,7.312324,0.78040719,42
4619,1727352043200958,1.165301,7.3114853,0.78508186,41
4619,1727352043298487,1.1683617,7.3429189,0.81646955,46
4619,1727352043398060,1.1744015,7.3310161,0.8102721,40
4619,1727352043498057,1.1487031,7.31758,0.80792063,39
4619,1727352043598067,1.1507304,7.3232946,0.80421358,42
4619,1727352043698166,1.1509628,7.3131461,0.80653375,40
4619,1727352043798055,1.1782157,7.3378897,0.85880417,44
4619,1727352043898038,1.1949369,7.3375945,0.89196646,41
4619,1727352043999094,1.1728497,7.3325515,0.87077,41
4619,1727352044100505,1.1716566,7.318037,0.86602896,39
4619,1727352044199766,1.1705453,7.32403,0.86684495,42
4619,1727352044298079,1.1500707,7.3353662,0.86294383,43
4619,1727352044398081,1.1334939,7.3283234,0.86037505,40
4619,1727352044498432,1.1697634,7.3356838,0.89036149,42
4619,1727352044598092,1.1619877,7.3448744,0.8977288,43
4619,1727352044698027,1.1752033,7.3377447,0.914188,41
4619,1727352044798057,1.1568605,7.3257155,0.90378165,40
4619,1727352044899231,1.1735157,7.340817,0.91673255,43
4619,1727352044999932,1.1705502,7.3541093,0.91844916,44
4619,1727352045098019,1.163588,7.3436508,0.91201788,41
4619,1727352045198054,1.1910396,7.3601613,0.94365931,44
4619,1727352045298096,1.160104,7.3578305,0.90782291,42
4619,1727352045398085,1.1737906,7.3467827,0.91863853,41
4619,1727352045498107,1.1920539,7.343267,0.91588545,42
4619,1727352045598124,1.1928922,7.3381486,0.92593527,41
4619,1727352045698085,1.193202,7.3242388,0.92543536,39
4619,1727352045800774,1.2094437,7.3385725,0.9288494,43
4619,1727352045898074,1.1818172,7.3353024,0.92164677,41
4619,1727352045998114,1.1607026,7.3316627,0.92702061,41
4619,1727352046098104,1.1482596,7.3253775,0.92280859,40
4619,1727352046198144,1.1453621,7.3260965,0.93224132,41
4619,1727352046298087,1.1465703,7.3196549,0.9159081,40
4619,1727352046398148,1.1510049,7.3274508,0.90275943,42
4619,1727352046498131,1.1809547,7.3318853,0.92293388,42
4619,1727352046600411,1.1819812,7.3296628,0.91316736,41
4619,1727352046698048,1.1810079,7.3384466,0.90239239,43
4619,1727352046798070,1.1513906,7.3260341,0.87748033,40
4619,1727352046898039,1.1618026,7.33141,0.87007266,42
4619,1727352046998144,1.1252178,7.3217716,0.8355794,40
4619,1727352047098110,1.1499796,7.3260074,0.861551,42
4619,1727352047198120,1.1507301,7.3077855,0.84437186,39
4619,1727352047298082,1.1351774,7.3177252,0.84350741,42
4619,1727352047401237,1.1313933,7.3112917,0.83546376,40
4619,1727352047498092,1.1458411,7.30807,0.85885477,40
4619,1727352047598142,1.1533275,7.338891,0.8814677,45
4619,1727352047698110,1.1552373,7.3349171,0.87784839,41
4619,1727352047798142,1.1416284,7.3382893,0.85092872,42
4619,1727352047899065,1.1093241,7.3428135,0.83595538,42
4619,1727352047998113,1.1294119,7.3593388,0.82578754,45
4619,1727352048098094,1.1346872,7.3163805,0.76258713,38
4619,1727352048202832,1.1644065,7.3213358,0.76204765,42
4619,1727352048298080,1.1656619,7.3352947,0.76949167,43
4619,1727352048398208,1.1899405,7.3439121,0.79408932,43
4619,1727352048498097,1.1824435,7.3295279,0.73221982,41
4619,1727352048598138,1.1819551,7.3040085,0.68009955,39
4619,1727352048698063,0.76497138,7.3018985,0.55787343,46
4619,1727352048798158,0.85114884,7.2782354,0.509693,40
4619,1727352048898083,0.951307,7.2766314,0.5240187,41
4619,1727352049001904,0.99286538,7.2969179,0.59286839,43
4619,1727352049098053,1.0167128,7.2836251,0.60904372,39
4619,1727352049198100,1.0652397,7.2770329,0.60139966,40
4619,1727352049298064,1.0966994,7.2788754,0.63265425,40
4619,1727352049398158,1.1222217,7.2829738,0.65354639,41
4619,1727352049498144,1.1620083,7.2931485,0.70827174,41
4619,1727352049598108,1.1391351,7.3186989,0.7482537,44
4619,1727352049698184,1.1453724,7.3219748,0.777461,41
4619,1727352049802087,1.13915,7.3244348,0.76672459,42
4619,1727352049898122,1.1397591,7.3294091,0.78524393,42
4619,1727352049998170,1.1544523,7.3230257,0.7968803,41
4619,1727352050098147,1.1398295,7.3207011,0.79901332,41
4619,1727352050198142,1.1514105,7.3393068,0.81407434,44
4619,1727352050298170,1.1598229,7.3295808,0.80743158,41
4619,1727352050398189,1.1507691,7.3387337,0.81536007,43
4619,1727352050498108,1.1326387,7.3468995,0.78931296,43
4619,1727352050599238,1.1594211,7.3373942,0.76702553,42
4619,1727352050698122,1.1621528,7.3358021,0.77105993,42
